step,epoch_est,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm,energy_short,energy_long
2860032,1430.016,12.0,6.0,0.43961471319,-0.0071797268465,0.0066562574357,-0.004833439365,0.010918625221876425,-0.017828844488,-0.0055809374899,0.0074352379888,-0.0092139942572,0.01537101157,0.026934420540459792,0.13755320013,-0.014942215756
2864032,1432.016,0.0,6.0,0.46550545096,0.0088130189106,-0.0082707423717,0.0076627619565,0.01431056960779726,-0.026510471478,-0.014294327237,-0.034186094999,-0.026459323242,0.0019399212906,0.05272268071203615,-0.12796056271,-0.024358391762
2864032,1432.016,1.0,1.0,0.28683641553,-0.00036709712003,-0.0010545369005,-0.0012877321569,0.0017044243831759722,-0.0069424165413,-0.0017993334914,-0.0042537045665,0.0047071385197,-0.00025112161529,0.009578568060757405,-0.39365085959,-0.0066989758052
2864032,1432.016,2.0,1.0,0.29011389613,-0.00098384683952,0.00011372833978,-0.00088380230591,0.001327401693096118,-0.0010214344366,0.0044810622931,0.0017947640736,0.0028017400764,0.0020419198554,0.006030224690207065,-0.40506643057,-0.0067745177075
2864032,1432.016,3.0,6.0,0.53073525429,-0.0015050863149,-0.0093525573611,0.015498531051,0.018164252771495342,-0.051411613822,0.0013590853196,-0.20777478814,-0.075276769698,0.063425987959,0.23559459191596746,0.20879520476,-0.0036921831779
2864032,1432.016,4.0,6.0,0.510389328,0.01153191831,-0.040701355785,0.05827087909,0.07200750552940342,-0.0049712471664,-0.15999622643,-0.28732872009,-0.21494725347,0.087073870003,0.40244935056523895,0.40790972114,0.011360048316
2864032,1432.016,5.0,6.0,0.57425796986,0.32206055522,-1.0111856461,-0.13387393951,1.0696455692364721,-0.15589591861,1.0942801237,3.3439493179,2.1145060062,-1.0995246172,4.252509800262981,0.35740470886,-0.0061328010634
2864032,1432.016,6.0,6.0,0.39064407349,0.0049676946364,-0.018771355972,-0.00092010525987,0.01943935155084392,0.028190622106,-0.0051773358136,-0.063992202282,-0.013429454528,-0.018222138286,0.07368116792223244,0.26457211375,-0.0024024345912
2864032,1432.016,7.0,6.0,0.51045042276,-0.40783768892,0.67911106348,0.18097405136,0.8125730885958476,0.81531578302,1.1645485163,-1.2138917446,-1.0670238733,-2.7121865749,3.462505191869899,0.20890055597,0.016106251627
2864032,1432.016,8.0,6.0,0.44330784678,-0.0017712528352,0.0071786837652,-7.2113471106e-05,0.0073943246858428555,-0.10056013614,-0.14413975179,0.13093863428,0.11872100085,0.29328122735,0.3848923087467946,0.2310654223,0.007345950231
2864032,1432.016,9.0,6.0,0.47428154945,0.0025905009825,0.012469717301,-0.0003610488493,0.012741071429780662,-0.021600039676,-0.0058745783754,-0.00016500044148,0.034775424749,0.04118398577,0.058365661656629104,0.080316320062,-0.0056405765936
2864032,1432.016,10.0,1.0,0.28692662716,-0.0012375820661,-0.00022981548682,-0.00030818584491,0.001295917838181707,-0.0038583278656,0.0045058145188,-0.0019182278775,-0.0020461683162,0.00059545633849,0.006588628811488862,-0.38484305143,-0.0049284258857
2864032,1432.016,11.0,1.0,0.29025867581,-0.00023502424301,0.0014527810272,-0.0010289512575,0.001795703148659472,0.0059592165053,-0.0020757839084,0.0015560139436,0.0021078467835,-0.00063819414936,0.0068624069697940954,-0.39257726073,-0.0057540186681
2864032,1432.016,12.0,6.0,0.42382627726,-0.0033749220893,0.0021477658302,-0.0017468543956,0.00436514575353983,-0.020698191598,-0.012680007145,0.011260767467,-0.01183420606,0.014984072186,0.03287207710073116,0.14799468219,-0.01545822341
2868032,1434.016,0.0,6.0,0.46440732479,0.0082508549094,-0.012095989659,0.0060400888324,0.015838947113677986,-0.028721993789,-0.015447612852,-0.038460854441,-0.025298317894,0.0019342111191,0.056449668336417624,-0.12727022171,-0.021419106051
2868032,1434.016,1.0,1.0,0.29599621892,0.00020319632313,-0.0017994778464,-0.0015220255591,0.0023655804928117753,-0.0091991834342,-0.0013855441939,-0.0047044442035,0.0066243349575,-6.0627971834e-05,0.012351598812027522,-0.39393404126,-0.0030308454297
2868032,1434.016,2.0,1.0,0.29980361462,-0.002011745004,0.00030513468664,-0.0014270473039,0.002485294579255769,-0.0020419019274,0.0059370584786,0.0017227483913,0.0040475372225,0.0024212473072,0.008039333614753712,-0.40544840693,-0.003014221089
2868032,1434.016,3.0,6.0,0.5502139926,0.0027607418597,-0.017083002254,0.010420143604,0.020199753819144704,-0.051286056638,2.0735897124e-06,-0.19083479047,-0.060327317566,0.051360070705,0.21289767253550784,0.20817066729,0.00013833725825
2868032,1434.016,4.0,6.0,0.50960874557,-0.00040155791794,-0.029191138223,0.038086559623,0.047988225883356904,0.011526964605,-0.15650720894,-0.27034893632,-0.20252075791,0.067675732076,0.3785638477575646,0.40932250023,0.014242528006
2868032,1434.016,5.0,6.0,0.57687968016,0.29781365395,-0.97303205729,-0.11802045256,1.0244086997949242,-0.1157476753,1.0380362272,3.2300739288,2.0286259651,-1.0469112396,4.090921750499409,0.360044837,-0.0013645952567
2868032,1434.016,6.0,6.0,0.39226213098,0.0044861482456,-0.018286211416,-0.0011584884487,0.018864070332723,0.027889667079,-0.0067458804697,-0.05928292498,-0.015080478042,-0.01607400924,0.06945214336718553,0.26914852858,0.00048265280202
2868032,1434.016,7.0,6.0,0.51136922836,-0.38260063529,0.64741164446,0.17985785007,0.773223078896715,0.82096391916,1.1151365042,-1.2132023573,-1.0604387522,-2.6868593693,3.425363448874135,0.21380753815,0.018566301093
2868032,1434.016,8.0,6.0,0.4456513226,-0.0033766007982,0.0067121628672,-0.0063661234453,0.00984794856947485,-0.088293001056,-0.12614829838,0.1277474165,0.10739163309,0.25365620852,0.3404451271799138,0.23256741464,0.011543085799
2868032,1434.016,9.0,6.0,0.49455294013,-0.00020915537607,0.014803843573,-0.0036872357596,0.015257563306506888,-0.022657569498,-0.0074745011516,0.0024802677799,0.027736319229,0.035742178559,0.05120734404163542,0.077428355813,-0.0012032757513
2868032,1434.016,10.0,1.0,0.29550975561,-0.0013542507077,9.4644310593e-05,-0.00048718601465,0.0014423254617818146,-0.0048490930349,0.0052454872057,-0.0023266668431,-0.0023990359623,0.00086365896277,0.007933693858313455,-0.38525000215,-0.0015294572804
2868032,1434.016,11.0,1.0,0.29973727465,-0.00080107961548,0.0017950312467,-0.0012123866472,0.0023094906601404124,0.0069964034483,-0.0028869037051,0.0020755368751,0.0025783325545,-0.00073525577318,0.008293378524304382,-0.3929425478,-0.002248883713
2868032,1434.016,12.0,6.0,0.42313405871,-0.0077021974139,0.0053493422456,-0.0059135463089,0.011086448367748506,-0.020028872415,-0.010353984311,0.0099344979972,-0.0087172919884,0.016981411725,0.031167523090071547,0.14444325864,-0.012324232608
2872032,1436.016,0.0,6.0,0.46949014068,0.004951779265,-0.0060706143267,0.0097323786467,0.012493665207438583,-0.033998735249,-0.014604541473,-0.041282322258,-0.027413835749,-0.00043834155076,0.0618477751820533,-0.14429351687,-0.017437161878
2872032,1436.016,1.0,1.0,0.29627925158,-0.00048526504543,-0.0010808967054,-0.0014081918634,0.0018403326265125873,-0.0072086611763,-0.0026881587692,-0.0043868906796,0.0044987681322,-0.00070890219649,0.009958778057039415,-0.39453798532,0.0007587983273
2872032,1436.016,2.0,1.0,0.29974749684,-0.00093196961097,-0.00012856516696,-0.001071704668,0.0014260600454889746,-0.00076237914618,0.0049063642509,0.0017010094598,0.002707602689,0.0022710466292,0.0063273873297633254,-0.40569710732,0.00085428776219
2872032,1436.016,3.0,6.0,0.55049735308,0.01039776206,-0.0096244066954,0.020812721923,0.025177610171320083,-0.052778746933,-0.010707483627,-0.19242873788,-0.068139448762,0.054540354759,0.21805205862444105,0.1988478899,0.0058844112791
2872032,1436.016,4.0,6.0,0.52481532097,0.0033070147038,-0.026210106909,0.047729216516,0.05455258160402279,0.0050799064338,-0.15452937782,-0.25926452875,-0.2044352442,0.07747579366,0.372719059884429,0.4094914794,0.020436214283
2872032,1436.016,5.0,6.0,0.6003895998,0.32642933726,-1.0259236097,-0.12570032477,1.0839169418415622,-0.1279052794,1.1461135149,3.3430085182,2.070961237,-1.0239562988,4.224098584230883,0.35659334064,0.00019905064255
2872032,1436.016,6.0,6.0,0.39602088928,0.0055640442297,-0.017596531659,0.001606169506,0.01852501808631375,0.028529351577,-0.0050596958026,-0.058349061757,-0.011528831907,-0.014297300018,0.06768651404737641,0.26856228709,0.0059380424209
2872032,1436.016,7.0,6.0,0.53231096268,-0.41629597545,0.7136412859,0.1925765723,0.8483348161638126,0.83346760273,1.1601644754,-1.22649014,-1.0546258688,-2.7324309349,3.4818590516329797,0.20864500105,0.020404169336
2872032,1436.016,8.0,6.0,0.45247873664,-0.0012032203376,0.0086472546682,-0.0025104805827,0.009084341761164355,-0.089951500297,-0.12710751593,0.12163616717,0.11225319654,0.26729407907,0.3508416380857778,0.23288542032,0.016008809209
2872032,1436.016,9.0,6.0,0.4955637157,0.0030915571842,0.012080391869,-0.0010824099882,0.012516597177920806,-0.021377451718,-0.0040263626724,-0.0014593265951,0.030301656574,0.035781476647,0.051709197775683266,0.072182148695,0.0028647584841
2872032,1436.016,10.0,1.0,0.29592594504,-0.001481645857,-0.0003127976961,-0.00019868958043,0.0015272833377020065,-0.0039509902708,0.0047829542309,-0.0021222475916,-0.0020265353378,0.00054812594317,0.006884634896624558,-0.38519203663,0.0024978765287
2872032,1436.016,11.0,1.0,0.29946318269,-6.5454267315e-05,0.0017147286562,-0.0010937505867,0.0020349125218077054,0.0064581627958,-0.001906274003,0.0014363512164,0.0024374036584,-0.00076274131425,0.00734353886044516,-0.39313805103,0.0016514607705
2872032,1436.016,12.0,6.0,0.42501592636,-0.0062149143778,0.0044724466279,-0.0042993077077,0.008781343082256145,-0.018366910517,-0.0059491782449,0.0069672414102,-0.004915245343,0.015058652498,0.02592684378080925,0.12868070602,-0.0082640545443
2876032,1438.016,0.0,6.0,0.44627055526,0.0081709781662,-0.006270178128,0.0098645584658,0.014261470179282119,-0.029379831627,-0.016779998317,-0.030312210321,-0.023585684597,-0.00032498387736,0.05118557489101435,-0.1311095506,-0.018390385434
2876032,1438.016,1.0,1.0,0.30155459046,-0.00032655557152,-0.0017344495282,-0.0015509537188,0.00234955552073653,-0.0090015567839,-0.001181585365,-0.0047523560934,0.0059976447374,-0.00038542127004,0.011879787409650712,-0.39253714681,-0.00054218713194
2876032,1438.016,2.0,1.0,0.30553928018,-0.0017959983088,-0.0001774096454,-0.0014801628422,0.002334087861868742,-0.0026879035868,0.0054013933986,0.00078038498759,0.0034192171879,0.0024411985651,0.0073931977979427065,-0.40354976058,-0.0002548028715
2876032,1438.016,3.0,6.0,0.52238583565,0.0026223468594,0.00053345796186,0.017107294872,0.01731533477255448,-0.051272023469,-0.0062889764085,-0.180906564,-0.049944583327,0.050202488899,0.20102315241911892,0.20620875061,0.0036436631344
2876032,1438.016,4.0,6.0,0.51236820221,0.0087437788025,-0.029289681464,0.051380265504,0.05978520545478761,0.0012819217518,-0.15249444544,-0.27224931121,-0.20012748241,0.086850352585,0.3807491032525933,0.40087872744,0.020096600056
2876032,1438.016,5.0,6.0,0.58141952753,0.31800499558,-0.974188447,-0.11809079349,1.0315598591401303,-0.15931679308,1.0574936867,3.2193992138,1.9797848463,-1.012827158,4.056300398812344,0.34817868471,-0.0018295352347
2876032,1438.016,6.0,6.0,0.37950485945,0.0028355999384,-0.012978953309,0.00047592213377,0.013293620947103476,0.019649349153,0.00031264527934,-0.045758374035,-0.005923718214,-0.011352391914,0.05141975012757341,0.25998821855,0.0036337194033
2876032,1438.016,7.0,6.0,0.51137846708,-0.39383608103,0.65212130547,0.18501593173,0.7839642534981336,0.77386331558,1.131274581,-1.1371611357,-0.96934425831,-2.5687994957,3.272635206922832,0.20115204155,0.014273576438
2876032,1438.016,8.0,6.0,0.44315421581,-0.00066266779322,0.0062887459062,-0.0012290051673,0.006441886942361564,-0.092265680432,-0.13392546773,0.12197612226,0.10972168297,0.28949469328,0.37036898661323703,0.22317831218,0.015587827191
2876032,1438.016,9.0,6.0,0.47075197101,0.0035789425019,0.0061119711027,0.0010370954406,0.007158253079142941,-0.024239454418,-0.013958962634,0.0051934244111,0.02105428651,0.040676064789,0.053918463188203085,0.076143816113,0.00011075427756
2876032,1438.016,10.0,1.0,0.30175831914,-0.00092609226704,-0.00025138779893,-0.00023644638713,0.0009883064335058163,-0.0036057650577,0.0037656582426,-0.0016430015676,-0.0017774709268,0.00058908195933,0.005778200260717431,-0.38332238793,0.0013346434571
2876032,1438.016,11.0,1.0,0.30540850759,-0.00057975627715,0.0013073915616,-0.00094064261066,0.001711782275065078,0.0051238937303,-0.0025665098801,0.0017150325002,0.0021320774686,-0.0003401756403,0.006359565252371119,-0.39128139615,0.00052423356101
2876032,1438.016,12.0,6.0,0.40281969309,-0.0050904555246,0.0014196144184,-0.0049165394157,0.00721806084561439,-0.021782614291,-0.012635048479,0.010904589668,-0.012064988725,0.012722036801,0.032564566395777254,0.14434909821,-0.0096581466496
2880033,1440.0165,0.0,6.0,0.46661108732,0.0081657338887,-0.0096619082615,0.0088982339948,0.015466423291146534,-0.028923716396,-0.013493799604,-0.030484054238,-0.026124440134,-0.00065542879747,0.05129188551728216,-0.14058618248,-0.019006270915
2880033,1440.0165,1.0,1.0,0.29866999388,-0.00018914551765,-0.0021241703071,-0.0019271709025,0.0028743457008256782,-0.011502397247,-0.0015098156873,-0.0064527792856,0.0073505155742,-0.00033627805533,0.015177819622170111,-0.39249965549,-0.00061055785045
2880033,1440.0165,2.0,1.0,0.30200856924,-0.0019919851329,-5.5656128097e-06,-0.0016517497133,0.0025877234900829743,-0.0022698554676,0.0060329292901,0.0011463360861,0.0036707667168,0.0028776000254,0.00803851206883363,-0.40343245864,-0.00087975198403
2880033,1440.0165,3.0,6.0,0.57830500603,-0.0015039078426,-0.0080149509013,0.01679687947,0.018671805929769917,-0.058195009828,-0.012042582035,-0.2017095089,-0.062427535653,0.057302176952,0.22671379671906783,0.20504803956,0.0031501851045
2880033,1440.0165,4.0,6.0,0.56441086531,0.010394282639,-0.03296065703,0.051027003676,0.06162954752048097,-0.00011129956692,-0.16474194825,-0.28378415108,-0.21277360618,0.092612445354,0.4018992894075391,0.39763122797,0.018282495439
2880033,1440.0165,5.0,6.0,0.62805312872,0.35345610976,-1.0444034338,-0.11797594279,1.1088859621877685,-0.14895005524,1.1249451637,3.395254612,2.1073112488,-1.0784952641,4.291777528553925,0.34798467159,-0.0022330314387
2880033,1440.0165,6.0,6.0,0.43147945404,0.0056714601815,-0.019598267972,-0.0012862319127,0.020442895113606314,0.027994001284,-0.0042676050216,-0.06289819628,-0.012552882545,-0.014734411612,0.07164312529145271,0.25377064943,0.002555092331
2880033,1440.0165,7.0,6.0,0.55862283707,-0.41650038958,0.70115858316,0.19130317867,0.8376710806924615,0.81721675396,1.1832076311,-1.2029933929,-1.0911244154,-2.7770559788,3.5238627986739304,0.20099808276,0.017038401216
2880033,1440.0165,8.0,6.0,0.4908619225,-0.0022447742522,0.0054671638645,-0.0081645082682,0.010079091597269111,-0.094742685556,-0.13693457842,0.12925361097,0.10974894464,0.29905691743,0.38198641585079696,0.22025428712,0.014048140496
2880033,1440.0165,9.0,6.0,0.5236890316,0.0038226910401,0.011842172593,0.00124180899,0.012505683031250471,-0.027432654053,-0.013857799582,0.0041512716562,0.027908260003,0.041079293936,0.058550845772587796,0.075244650245,0.00028515746817
2880033,1440.0165,10.0,1.0,0.29806649685,-0.0013485946693,9.0471323347e-05,-0.00046518532326,0.0014294369616702392,-0.0049632382579,0.0047825057991,-0.0021470107604,-0.0024062236771,0.00089526211377,0.007662059616380528,-0.38342955709,0.00095837423578
2880033,1440.0165,11.0,1.0,0.30137705803,-0.0008366794209,0.0020245390479,-0.0013298842823,0.0025626905810374346,0.0067801685072,-0.0032457639463,0.0022550299764,0.0027990655508,-0.00036175671266,0.008340051837513967,-0.39127719402,0.00023597059771
2880033,1440.0165,12.0,6.0,0.42442989349,-0.0065886476077,0.0042509157211,-0.0051767667755,0.009395715832988285,-0.023136263713,-0.016126802191,0.013380726799,-0.013802757487,0.015356255695,0.037426394434807025,0.13063749671,-0.0099499374628
2884033,1442.0165,0.0,6.0,0.42136982083,0.0062745106407,-0.0063429605216,0.010293052532,0.013621657842764414,-0.03693061322,-0.019645148888,-0.032693367451,-0.023982707411,-0.0063653858379,0.05860329968994924,-0.12545068562,-0.019145945087
2884033,1442.0165,1.0,1.0,0.30269128084,-0.00041190779302,-0.00075678311987,-0.0010093331803,0.0013270803251217652,-0.008034452796,-0.0020689885132,-0.0045775678009,0.0053725163452,-0.00052174326265,0.010905201514979174,-0.39775133133,-0.0026058396325
2884033,1442.0165,2.0,1.0,0.30723130703,-0.0010922494112,0.00041742710164,-0.00064214575104,0.0013340184882635784,-0.0014140495332,0.0046400842257,0.0015297123464,0.0031360425055,0.0019828276709,0.006295737108190838,-0.40891569853,-0.0023471510503
2884033,1442.0165,3.0,6.0,0.48945504427,0.002903101733,-0.003735282924,0.012434714474,0.013304227232138614,-0.04018413648,-0.015278190374,-0.15247753263,-0.043289858848,0.03327588737,0.16756754590916717,0.19599150121,0.0016164542176
2884033,1442.0165,4.0,6.0,0.48892825842,0.0047708936036,-0.029543984681,0.038860771805,0.049048629357896605,0.0043526822701,-0.15309588611,-0.2467752248,-0.19034604728,0.062053572387,0.35275709960672613,0.39173844457,0.016093764454
2884033,1442.0165,5.0,6.0,0.546182096,0.2861405313,-0.85825544596,-0.08428928256,0.908616254161857,-0.10792853683,0.9359369874,2.9461858273,1.7834094763,-0.95868778229,3.6969269896087744,0.34405499697,0.0062964600511
2884033,1442.0165,6.0,6.0,0.36795735359,0.0039052774664,-0.015587939881,0.00017531290359,0.01607065015602689,0.023350561038,-0.0050969407894,-0.047671888024,-0.0072447704151,-0.011777721345,0.05509117744630972,0.25097858906,0.0024120318703
2884033,1442.0165,7.0,6.0,0.48021730781,-0.35223469138,0.59318101406,0.19384713471,0.7165959146465256,0.73730200529,0.98453849554,-1.1025377512,-0.91316407919,-2.4021272659,3.0549310673285417,0.1968357414,0.022895248607
2884033,1442.0165,8.0,6.0,0.42510733008,-0.0036559980363,0.0088985748589,-0.0013038887409,0.009708299645639415,-0.088480234146,-0.11217050254,0.11567743868,0.094548366964,0.23846122622,0.3155873783915914,0.21311292052,0.013203764334
2884033,1442.0165,9.0,6.0,0.4390411973,0.0023313446436,0.0082667851821,-6.169921835e-05,0.008589453526725408,-0.012302674353,-0.00010305305477,-0.0030327793211,0.012506807223,0.019016260281,0.02605000093217995,0.066920340061,-0.00054619414732
2884033,1442.0165,10.0,1.0,0.30209964514,-0.0012116665021,-0.00045447185403,-0.00016509533452,0.0013045830168666867,-0.0038989186287,0.0047376700677,-0.0021043887828,-0.0021065748297,0.00045882948325,0.006835474987197592,-0.38825201988,-0.001030005049
