step,epoch_est,atom_index,Z,q0,q1_x,q1_y,q1_z,q1_norm,q2_0,q2_1,q2_2,q2_3,q2_4,q2_norm,energy_short,energy_long
36045,18.0225,12.0,6.0,-2.1502683163,0.69229394197,-1.0085788965,0.50620108843,1.3239115659594627,0.78977757692,1.151825428,-0.43995463848,-0.71993434429,-1.1064082384,1.9714094378390148,-0.12501247227,0.057286884636
40050,20.025,0.0,6.0,-2.3511321545,0.21356865764,1.6015129089,0.92506176233,1.8617718531078336,1.3107409477,-1.1436794996,1.6395193338,0.27720794082,-1.2383457422,2.706365218400009,-0.48073142767,0.047399077564
40050,20.025,1.0,1.0,8.879491806,0.017100429162,0.007643810939,0.012043675408,0.022268871559399234,-0.010262409225,0.011846004985,-0.0063460874371,0.0084065198898,0.0044240411371,0.019394829713242766,-0.071429617703,0.074863806367
40050,20.025,2.0,1.0,8.8664531708,-0.012125715613,0.017436716706,0.0021235155873,0.021344352580065704,-0.0088559379801,0.0087778409943,-0.0027800083626,0.0030405535363,0.0063410918228,0.014582900528941584,-0.08564542979,0.071343392134
40050,20.025,3.0,6.0,-2.3661105633,0.015715109184,0.56388783455,0.25793904066,0.6202813904243415,0.14852136374,0.021061722189,0.086049132049,0.051231786609,0.018380835652,0.1812986371530635,0.18200735748,0.18914368749
40050,20.025,4.0,6.0,-2.4609210491,-0.01382002607,-0.035136695951,-0.085868164897,0.09380257067749732,0.079241603613,0.024008704349,0.044391464442,-0.030866034329,0.057655729353,0.11446897809191908,0.08435793221,0.11335176229
40050,20.025,5.0,6.0,-2.4499771595,-0.090584777296,0.017763657495,-0.061377037317,0.1108525602554041,0.077482044697,0.076918765903,0.036532949656,0.0028959999327,0.060224846005,0.12996168320305956,0.042110685259,0.034025467932
40050,20.025,6.0,6.0,-2.4458444118,0.025784876198,0.025416420773,0.086542353034,0.09381062388726483,0.07395683974,0.10200209916,-0.015350222588,0.012257101946,0.060032270849,0.14093892933564522,-0.14486509562,0.059470139444
40050,20.025,7.0,6.0,-2.4549267292,0.04601252079,-0.020000224933,-0.093647971749,0.10624078162138247,0.057031162083,0.080301336944,-0.03580314666,0.039567612112,0.072391070426,0.13337460957752223,-0.13704462349,0.034605365247
40050,20.025,8.0,6.0,-2.4595456123,-0.032657366246,-0.033533126116,-0.083447642624,0.09567906341901432,0.040998321027,0.077807448804,-0.016758015379,0.072515934706,0.064677461982,0.13212655815762683,-0.15551222861,0.25160649419
40050,20.025,9.0,6.0,-2.4017031193,0.33220613003,-0.52829217911,0.27027195692,0.6800738710137804,0.11830331385,0.133214131,-0.042302705348,-0.0060588591732,-0.0077942861244,0.18338118310340937,-0.050370074809,0.19730095565
40050,20.025,10.0,1.0,8.9123897552,0.025589389727,-0.0028479697648,0.0022630337626,0.025846646207819218,0.0024828675669,-0.014480196871,0.0069861859083,0.0033579601441,0.0023046268616,0.01677005449077563,-0.01876443252,0.07718616724
40050,20.025,11.0,1.0,8.893661499,-0.0056319222786,-0.019285567105,0.0092676579952,0.022125576418020015,-0.0090962974355,-0.010843240656,0.0047258599661,-0.00034435186535,0.0054523246363,0.01589020671750295,-0.052129432559,0.07553832233
40050,20.025,12.0,6.0,-2.3317873478,0.95223128796,-1.3656406403,0.709810853,1.8098481238063988,1.1032942533,1.5202064514,-0.54794663191,-1.1936364174,-1.6799908876,2.8417720976579104,-0.25307387114,0.050276968628
44055,22.0275,0.0,6.0,-2.4730103016,0.17168003321,1.4331396818,0.77728259563,1.6393692734774865,1.2305884361,-1.0211564302,1.6085230112,0.35870662332,-1.1605721712,2.572946334018509,-0.42082425952,0.07512973994
44055,22.0275,1.0,1.0,9.3212556839,0.026008719578,0.0072812926956,0.016129197553,0.031458253783542084,-0.0057170870714,0.014271974564,-0.001259073033,0.0093405991793,0.0045002917759,0.0185865280925845,-0.056192390621,0.084295973182
44055,22.0275,2.0,1.0,9.3088464737,-0.020933000371,0.025477917865,0.0013781074667,0.03300324201434984,-0.0097406646237,0.0034281727858,-0.0042900014669,0.0023464667611,0.0046705496497,0.012343296514220359,-0.068907752633,0.082230858505
44055,22.0275,3.0,6.0,-2.4709231853,-9.1133872047e-05,0.64370667934,0.29503521323,0.7080989156734981,0.17825010419,0.03515234217,0.099291160703,0.040562596172,0.020280437544,0.21195315933649214,0.11148877442,0.1784721911
44055,22.0275,4.0,6.0,-2.5578136444,-0.022739080712,-0.045783039182,-0.10507991165,0.11685435507818782,0.083276554942,0.019390156493,0.061608802527,-0.037318531424,0.069235675037,0.13150231483177396,0.081757351756,0.064203605056
44055,22.0275,5.0,6.0,-2.5493838787,-0.11268159747,0.031113788486,-0.075820699334,0.13933409019274318,0.081633403897,0.083065241575,0.048876132816,0.011750915088,0.062346808612,0.14134331218093715,0.030976073816,0.03080865927
44055,22.0275,6.0,6.0,-2.5594918728,0.028654932976,0.023065149784,0.08831076324,0.09566554877514029,0.074947543442,0.10786981881,-0.014010139741,0.014891196974,0.066173344851,0.14849234124944927,-0.17861199379,0.072993770242
44055,22.0275,7.0,6.0,-2.5624010563,0.055341243744,-0.028200620785,-0.10848283023,0.12500581077095255,0.059894595295,0.080871134996,-0.041245862842,0.038816060871,0.082286253572,0.1417971732127648,-0.15589091182,0.02972737141
44055,22.0275,8.0,6.0,-2.5669853687,-0.038281485438,-0.034827291965,-0.10183680058,0.11423286018184893,0.03969155252,0.078526228666,-0.012224613689,0.080239109695,0.071686625481,0.1395296244791676,-0.1720354706,0.19831201434
44055,22.0275,9.0,6.0,-2.5109357834,0.36826863885,-0.6015021801,0.30523768067,0.7685028983200294,0.13001641631,0.13991005719,-0.049537520856,0.0004872046411,-0.014284348115,0.1978315913978244,-0.099148616195,0.18119618297
44055,22.0275,10.0,1.0,9.3587436676,0.043699290603,-0.00080853799591,0.001876609982,0.043747038733162456,0.0092731704935,-0.016467956826,0.0083354050294,0.0045529971831,-0.00043284564163,0.021156119888284346,-0.012510208413,0.087308220565
44055,22.0275,11.0,1.0,9.3357257843,-0.013599188067,-0.031164739281,0.014824621379,0.037093776965483626,-0.014103495516,-0.0081498036161,0.0032940069214,-0.0034825077746,0.0054082302377,0.017820078031624383,-0.04090693593,0.085737600923
44055,22.0275,12.0,6.0,-2.4480931759,0.85762727261,-1.2146682739,0.66035783291,1.6269652798475032,1.0463426113,1.4176456928,-0.48700636625,-1.1836496592,-1.598747611,2.701619479258137,-0.18067459762,0.082410573959
48060,24.03,0.0,6.0,-2.4130036831,0.29183167219,2.3487091064,1.2776800394,2.689621994716113,1.8209271431,-1.6131970882,2.4218726158,0.5243640542,-1.8137392998,3.917684951855276,-0.47788453102,0.06846228987
48060,24.03,1.0,1.0,8.7682762146,0.041244447231,0.0088161947206,0.024906255305,0.048981131776022896,-0.016660632566,0.018502378836,-0.018275134265,0.0068754442036,0.010850832798,0.033450075304860924,0.011946000159,0.070669189095
48060,24.03,2.0,1.0,8.7622060776,-0.034972399473,0.041347876191,0.0021196654998,0.05419601989294415,-0.014522879384,0.017908308655,-0.0083804726601,0.00036636606092,0.015544285066,0.029045014869944694,-0.00015676551266,0.0678781569
48060,24.03,3.0,6.0,-2.413882494,-0.01225898508,0.66509175301,0.30812323093,0.7331011172245263,0.22718347609,0.051831644028,0.10270012915,-0.048815086484,0.018301026896,0.2599307752312067,0.076184891164,0.22116677463
48060,24.03,4.0,6.0,-2.4730050564,-0.023791773245,-0.040484853089,-0.10577919334,0.11573378740644631,0.10395570099,0.030198460445,0.062874078751,-0.048394601792,0.078544795513,0.1555095075715395,0.052274420857,0.066898040473
48060,24.03,5.0,6.0,-2.4686820507,-0.11081596464,0.026352144778,-0.076923757792,0.13744772848736603,0.098678469658,0.10211451352,0.040842127055,0.015692384914,0.077377378941,0.1675303056283134,0.0032121429686,0.046009730548
48060,24.03,6.0,6.0,-2.4883093834,0.031054405496,0.020761145279,0.090682797134,0.09807533303564123,0.084835283458,0.13746272027,-0.017384301871,0.015030626208,0.081241644919,0.18226728540338508,-0.20244716108,0.086682356894
48060,24.03,7.0,6.0,-2.4866895676,0.049646753818,-0.02000072971,-0.1066544652,0.11933148914136447,0.082733929157,0.10554085672,-0.038902804255,0.040168374777,0.097666248679,0.17506969501630973,-0.17479096353,0.054958429188
48060,24.03,8.0,6.0,-2.4901411533,-0.033667549491,-0.040326926857,-0.094608619809,0.10821532174614955,0.057630173862,0.098306626081,-0.025162409991,0.10037039965,0.076639123261,0.17194868097041208,-0.18439339101,0.23949880898
48060,24.03,9.0,6.0,-2.4489550591,0.38845556974,-0.63866758347,0.32371413708,0.814607177959344,0.13563543558,0.17493723333,-0.095142170787,0.069743558764,-0.022078637034,0.2518008535619776,-0.11250607669,0.21940688789
48060,24.03,10.0,1.0,8.7908697128,0.072426408529,-0.00028375838883,0.0025947876275,0.07247343026285331,-0.0042474349029,-0.024115636945,0.010712615214,0.010566928424,0.013110656291,0.03158977774437996,0.051720749587,0.073420584202
48060,24.03,11.0,1.0,8.7774915695,-0.024149773642,-0.05152220279,0.024455882609,0.06193415165705356,-0.013712853193,-0.020326437429,0.0084670595825,0.0083457501605,0.01631487906,0.031760420710458794,0.024799698964,0.071497797966
48060,24.03,12.0,6.0,-2.3926260471,1.372918129,-1.957829237,1.056678772,2.6143009653412688,1.4841791391,2.0040841103,-0.66614955664,-1.7538307905,-2.2954297066,3.8739922624543075,-0.23581326008,0.092848792672
52065,26.0325,0.0,6.0,-2.5159509182,0.255207479,2.0889241695,1.1184710264,2.383214736475727,1.7813847065,-1.3797631264,2.1127231121,0.30797952414,-1.4832327366,3.440277233616228,-0.46324962378,0.050532221794
52065,26.0325,1.0,1.0,8.9775571823,0.086810991168,0.012907126918,0.049467999488,0.10074634031165948,-0.030958684161,0.033010546118,-0.028163444251,0.016308605671,0.018062163144,0.05859631582651752,-0.055333204567,0.082203172147
52065,26.0325,2.0,1.0,8.9716291428,-0.083789780736,0.087706953287,4.6295172069e-06,0.12129813284674824,-0.030969448388,0.028977496549,-0.014769199304,0.0073085650802,0.023786749691,0.05134350856904293,-0.067766301334,0.080405414104
52065,26.0325,3.0,6.0,-2.5331773758,-0.032017409801,0.66553974152,0.28049263358,0.7229414772756628,0.18028607965,0.054333556443,0.082551129162,-0.039778009057,0.020366992801,0.21039724142090543,0.13756799698,0.19462911785
52065,26.0325,4.0,6.0,-2.582675457,-0.038137178868,-0.038148913532,-0.11535350233,0.1273429013156177,0.086023025215,0.026202438399,0.057437442243,-0.031096888706,0.064767882228,0.12863702216743556,0.11729004234,0.014777416363
52065,26.0325,5.0,6.0,-2.5783452988,-0.11906846613,0.022669514641,-0.088170237839,0.14988394630912044,0.08640293777,0.078269310296,0.040622569621,0.0074309315532,0.065607123077,0.1400044966931419,0.068584598601,0.059989120811
52065,26.0325,6.0,6.0,-2.5942490101,0.027769764885,0.02231108211,0.083075873554,0.0903910670002713,0.074406310916,0.11114062369,-0.016183236614,0.012978983112,0.065124414861,0.1502001261625455,-0.12999688089,0.08882959187
52065,26.0325,7.0,6.0,-2.5930557251,0.054307285696,-0.022948862985,-0.1162398085,0.13033658224799338,0.065285481513,0.08202983439,-0.035322252661,0.0400920026,0.078080050647,0.14121831446734912,-0.11735586077,0.053327344358
52065,26.0325,8.0,6.0,-2.5948338509,-0.037656143308,-0.040931478143,-0.11181289703,0.12488192412853391,0.045459404588,0.075730197132,-0.01592980884,0.076106451452,0.067252494395,0.13553770319653174,-0.1292436868,0.23389618099
52065,26.0325,9.0,6.0,-2.5617809296,0.38613799214,-0.67284291983,0.32139483094,0.8397111295524322,0.10766214132,0.12825299799,-0.071892037988,0.057308983058,-0.018376279622,0.19191258553046148,-0.068725496531,0.1926549077
52065,26.0325,10.0,1.0,9.0111141205,0.15998466313,0.0054887230508,0.0027394942008,0.1601022277984419,-0.0084357513115,-0.043974451721,0.019926810637,0.013116660528,0.018814185634,0.054111112084231784,-0.017463214695,0.083843722939
52065,26.0325,11.0,1.0,8.9904794693,-0.059089325368,-0.11054681987,0.052231870592,0.1357951253225057,-0.024806642905,-0.038312692195,0.016487557441,0.0089358054101,0.024109363556,0.054919773262622165,-0.044193696231,0.082309290767
52065,26.0325,12.0,6.0,-2.5049519539,1.2600995302,-1.7737879753,0.98596733809,2.388787600250264,1.4502356052,2.0291032791,-0.71650284529,-1.4126424789,-1.9928861856,3.563842571873918,-0.20492745936,0.065252453089
56070,28.035,0.0,6.0,-2.5840818882,0.32562044263,2.8164551258,1.5408427715,3.2268629649843286,1.9188293219,-1.539224267,2.4198107719,0.47289228439,-1.7460025549,3.895991981108418,-0.45962759852,0.026176825166
56070,28.035,1.0,1.0,9.0222167969,0.10595791042,0.014635238796,0.061259098351,0.12326372591304458,-0.042518869042,0.03527045995,-0.04636919871,0.012625520118,0.024513285607,0.07721571788310422,0.001615747693,0.10491615534
56070,28.035,2.0,1.0,9.0131874084,-0.10307956487,0.10792768747,0.001083902549,0.14924797238537701,-0.035867590457,0.043970700353,-0.019839605317,0.0048937001266,0.035428203642,0.06994728292140326,-0.0069951955229,0.10182903707
56070,28.035,3.0,6.0,-2.5973057747,-0.05515127629,0.66263818741,0.30349123478,0.7309158366588558,0.26255503297,0.081999704242,0.13692168891,-0.095267683268,0.0113825351,0.3218883957339481,0.08914642036,0.16878716648
56070,28.035,4.0,6.0,-2.6346290112,-0.047457132488,-0.044101245701,-0.14529573917,0.15908472936558124,0.1071235761,0.030044231564,0.074136704206,-0.040099866688,0.081532388926,0.16164744683918636,0.13821990788,-0.047874148935
56070,28.035,5.0,6.0,-2.6302177906,-0.14303980768,0.030071921647,-0.10308781266,0.17886252869647667,0.10853444785,0.1020077914,0.049378167838,0.013579981402,0.084530085325,0.17875477771343182,0.087739400566,0.070237196982
56070,28.035,6.0,6.0,-2.6412339211,0.032888073474,0.028198825195,0.10081773251,0.10973155566047216,0.094723880291,0.14654007554,-0.019423810765,0.018337417394,0.088155046105,0.1973105792696975,-0.110533081,0.078954905272
56070,28.035,7.0,6.0,-2.6402826309,0.067528538406,-0.034176502377,-0.13273273408,0.15279435693221036,0.088366158307,0.11085685343,-0.042207483202,0.048617258668,0.10451325774,0.18752586597161547,-0.089464627206,0.064002014697
56070,28.035,8.0,6.0,-2.6419689655,-0.047164488584,-0.04330412671,-0.13169333339,0.14643384319506092,0.061840515584,0.10032793134,-0.025014229119,0.10306438059,0.084305390716,0.1795698200791389,-0.10278973728,0.18955990672
56070,28.035,9.0,6.0,-2.6163785458,0.38793599606,-0.68975174427,0.34767696261,0.8643674427535358,0.14955978096,0.18276545405,-0.11558762193,0.10043643415,-0.054914943874,0.28676639618998306,-0.10552351177,0.17052696645
56070,28.035,10.0,1.0,9.0751686096,0.18623888493,0.0083108609542,0.0022540900391,0.1864378545029796,-0.022301010787,-0.049562033266,0.021271109581,0.019260048866,0.032570041716,0.06955535512159779,0.044252324849,0.10462534428
56070,28.035,11.0,1.0,9.0440330505,-0.073120333254,-0.13326665759,0.062913544476,0.1645135229667153,-0.023728890345,-0.048918053508,0.020978312939,0.020176995546,0.034025464207,0.07043414778037953,0.018003636971,0.10321146995
56070,28.035,12.0,6.0,-2.5799129009,1.6211612225,-2.3390173912,1.3328990936,3.14257634106054,1.6061396599,2.1726703644,-0.72822058201,-1.7662578821,-2.3465178013,4.056636418685666,-0.22368904948,0.057543475181
60075,30.0375,0.0,6.0,-2.5834550858,0.35505962372,3.4751844406,1.7920765877,3.9261320314995776,2.2821950912,-2.0182025433,3.3005809784,0.97508490086,-2.3965809345,5.18360699460809,-0.45924964547,0.012033798732
60075,30.0375,1.0,1.0,9.1846952438,0.1144792065,0.0047046747059,0.061916328967,0.13023538105180074,-0.030502595007,0.031727489084,-0.038802228868,0.0062115425244,0.024840479717,0.06401786878648938,0.02400906384,0.068122178316
60075,30.0375,2.0,1.0,9.1768274307,-0.12489284575,0.11698873341,-0.004067234695,0.1711757256811653,-0.034329619259,0.038224734366,-0.022797092795,0.0031133685261,0.034088183194,0.06581077277140894,0.013023552485,0.064237013459
60075,30.0375,3.0,6.0,-2.5943682194,-0.059101626277,0.73461806774,0.29286700487,0.7930496770191399,0.23651777208,0.061877567321,0.10417105258,-0.10427898914,0.021098559722,0.2862522573557803,0.12460765243,0.21607922018
60075,30.0375,4.0,6.0,-2.6254615784,-0.072077035904,-0.027601001784,-0.15157930553,0.1700976198221009,0.096250936389,0.031718846411,0.067874073982,-0.028661010787,0.073444865644,0.14523367282113223,0.16718345881,0.034206602722
60075,30.0375,5.0,6.0,-2.6218483448,-0.13544294238,0.0050953677855,-0.11357226968,0.17683159744143057,0.10016328841,0.086312554777,0.044368036091,0.0023197499104,0.074386402965,0.15808156840545295,0.11744570732,0.090045452118
60075,30.0375,6.0,6.0,-2.6348702908,0.02864750661,0.032898757607,0.092898927629,0.10263147003561975,0.08938279748,0.13535425067,-0.023425476626,0.016755422577,0.076530575752,0.18164934303654837,-0.077434197068,0.11972183734
60075,30.0375,7.0,6.0,-2.6350262165,0.055963229388,-0.015335012227,-0.13837277889,0.15004689793953413,0.080179944634,0.10261957347,-0.039495870471,0.050842475146,0.08979229629,0.17078389243995118,-0.062354091555,0.091869011521
60075,30.0375,8.0,6.0,-2.6371181011,-0.040555797517,-0.052858423442,-0.13495856524,0.15050780701562633,0.058999314904,0.093924291432,-0.022265821695,0.088266685605,0.080632783473,0.16459377890489596,-0.073002971709,0.20209647715
60075,30.0375,9.0,6.0,-2.6157951355,0.42173027992,-0.77852743864,0.35603180528,0.9543165345354214,0.12868902087,0.17285323143,-0.10691682249,0.10080044717,-0.033219274133,0.26293451839426857,-0.053397085518,0.20684731007
60075,30.0375,10.0,1.0,9.2268428802,0.2255435735,0.018461681902,-0.0013802954927,0.22630210441232693,-0.021182842553,-0.054295632988,0.023505801335,0.021605402231,0.034260068089,0.074764944643994,0.066375389695,0.069876357913
60075,30.0375,11.0,1.0,9.2024888992,-0.093311063945,-0.14970979095,0.070307537913,0.1899029384928746,-0.02812490426,-0.046469371766,0.019524684176,0.019549449906,0.035897567868,0.07072794648933545,0.03962167725,0.066560387611
60075,30.0375,12.0,6.0,-2.5765633583,1.966242075,-2.7893166542,1.6365532875,3.7847988001642627,1.9560335875,2.5072803497,-0.79009777308,-2.4773652554,-3.1283814907,5.163418053815061,-0.21447139978,0.042550355196
64080,32.04,0.0,6.0,-2.7864291668,0.27065864205,3.5425014496,1.8822774887,4.020639397583577,2.13245821,-1.8398920298,3.0734229088,0.96741145849,-2.1792209148,4.802436652426986,-0.42739740014,0.032026316971
64080,32.04,1.0,1.0,9.803735733,0.064411990345,0.0073822247796,0.036844529212,0.07457158356743429,-0.025103827938,0.024128334597,-0.028848232701,0.0060660466552,0.018659431487,0.04929067399597668,0.037859063596,0.058615989983
